1.10.287.340	GO:0003674	C	5
1.10.287.340	GO:0030430	C	5
1.10.287.370	GO:0003674	C	8080
1.10.287.370	GO:0016272	C	5636
1.10.287.370	GO:0005737	C	865
1.10.287.370	GO:0005634	C	340
1.10.287.370	GO:0005829	C	334
1.10.287.370	GO:0016021	C	107
1.10.287.380	GO:0003674	C	7578
1.10.287.380	GO:0005737	C	7508
1.10.287.390	GO:0003674	C	197
1.10.287.390	GO:0005737	C	197
1.10.287.400	GO:0003674	C	1562
1.10.287.400	GO:0005737	C	1562
1.10.287.410	GO:0003674	C	1
1.10.287.410	GO:0005634	C	1
1.10.287.420	GO:0003674	C	267
1.10.287.420	GO:0005622	C	267
1.10.287.440	GO:0003674	C	120
1.10.287.440	GO:0070062	C	36
1.10.287.440	GO:0016020	C	36
1.10.287.440	GO:0005739	C	36
1.10.287.450	GO:0003674	C	1004
1.10.287.450	GO:0005634	C	247
1.10.287.450	GO:0005737	C	110
1.10.287.450	GO:0005881	C	51
1.10.287.450	GO:0044295	C	38
1.10.287.450	GO:0000776	C	37
1.10.287.450	GO:0030877	C	37
1.10.287.450	GO:0005813	C	37
1.10.287.450	GO:0030027	C	36
1.10.287.450	GO:0032587	C	36
1.10.287.450	GO:0005923	C	35
1.10.287.450	GO:0016328	C	35
1.10.287.450	GO:0070419	C	33
1.10.287.450	GO:0035371	C	30
1.10.287.450	GO:0005913	C	29
1.10.287.450	GO:0005730	C	27
1.10.287.450	GO:0005884	C	23
1.10.287.450	GO:0016342	C	23
1.10.287.450	GO:0005794	C	23
1.10.287.450	GO:0048471	C	23
1.10.287.450	GO:0031258	C	23
1.10.287.460	GO:0003674	C	761
1.10.287.460	GO:0016020	C	738
1.10.287.470	GO:0003674	C	18004
1.10.287.470	GO:0016020	C	15873
1.10.287.470	GO:0019898	C	697
1.10.287.470	GO:0005886	C	549
1.10.287.480	GO:0003674	C	2029
1.10.287.480	GO:0005737	C	2029
1.10.287.500	GO:0003674	C	3692
1.10.287.500	GO:0009288	C	1907
1.10.287.500	GO:0005737	C	1476
1.10.287.500	GO:0016021	C	105
1.10.287.500	GO:0016020	C	86
1.10.287.510	GO:0003674	C	3016
1.10.287.510	GO:0005737	C	542
1.10.287.510	GO:0005694	C	196
1.10.287.510	GO:0030870	C	159
1.10.287.510	GO:0016021	C	154
1.10.287.510	GO:0005634	C	148
1.10.287.510	GO:0005874	C	140
1.10.287.510	GO:0005871	C	137
1.10.287.510	GO:0016020	C	127
1.10.287.510	GO:0033179	C	94
1.10.287.510	GO:0005813	C	61
1.10.287.510	GO:0005794	C	60
1.10.287.510	GO:0005886	C	59
1.10.287.520	GO:0003674	C	2
1.10.287.520	GO:0005576	C	1
1.10.287.520	GO:0005615	C	1
1.10.287.540	GO:0003674	C	2315
1.10.287.540	GO:0005737	C	2121
1.10.287.540	GO:0019867	C	28
1.10.287.540	GO:0016021	C	24
1.10.287.540	GO:0005634	C	22
1.10.287.540	GO:0005694	C	19
1.10.287.550	GO:0003674	C	18
1.10.287.550	GO:0016021	C	3
1.10.287.550	GO:0005789	C	3
1.10.287.550	GO:0070062	C	2
1.10.287.550	GO:0043231	C	2
1.10.287.550	GO:0005788	C	1
1.10.287.550	GO:0005764	C	1
1.10.287.550	GO:0005794	C	1
1.10.287.550	GO:0016020	C	1
1.10.287.550	GO:0005768	C	1
1.10.287.550	GO:0005886	C	1
1.10.287.550	GO:0005783	C	1
1.10.287.550	GO:0005635	C	1
1.10.287.560	GO:0003674	C	5934
1.10.287.560	GO:0005737	C	5616
1.10.287.560	GO:0005622	C	308
1.10.287.570	GO:0003674	C	3223
1.10.287.570	GO:0016021	C	2242
1.10.287.570	GO:0005887	C	189
1.10.287.570	GO:0016323	C	176
1.10.287.570	GO:0005886	C	143
1.10.287.570	GO:0070062	C	76
1.10.287.570	GO:0016324	C	58
1.10.287.570	GO:0000324	C	43
1.10.287.570	GO:0030863	C	41
1.10.287.570	GO:0072562	C	39
1.10.287.580	GO:0003674	C	634
1.10.287.580	GO:0005615	C	458
1.10.287.580	GO:0070062	C	29
1.10.287.580	GO:0005737	C	11
1.10.287.580	GO:0031091	C	10
1.10.287.580	GO:0043234	C	9
1.10.287.580	GO:0036026	C	6
1.10.287.580	GO:0036027	C	6
1.10.287.580	GO:0036028	C	6
1.10.287.580	GO:0009897	C	6
1.10.287.580	GO:0036025	C	6
1.10.287.580	GO:0002080	C	6
1.10.287.580	GO:0031094	C	6
1.10.287.580	GO:0097183	C	6
1.10.287.580	GO:0036024	C	6
1.10.287.580	GO:0036030	C	6
1.10.287.580	GO:0097181	C	6
1.10.287.580	GO:0036029	C	6
1.10.287.580	GO:0097182	C	6
1.10.287.580	GO:0005829	C	5
1.10.287.600	GO:0003674	C	19419
1.10.287.600	GO:0005874	C	11944
1.10.287.600	GO:0005737	C	4753
1.10.287.600	GO:0000930	C	857
1.10.287.610	GO:0003674	C	10522
1.10.287.610	GO:0015935	C	8812
1.10.287.610	GO:0009507	C	1178
1.10.287.610	GO:0009536	C	508
1.10.287.620	GO:0003674	C	19795
1.10.287.620	GO:0016020	C	2688
1.10.287.620	GO:0005737	C	2435
1.10.287.620	GO:0005694	C	1485
1.10.287.620	GO:0016021	C	1036
1.10.287.620	GO:0016459	C	1015
1.10.287.620	GO:0009295	C	791
1.10.287.620	GO:0005634	C	788
1.10.287.620	GO:0005886	C	729
1.10.287.620	GO:0042597	C	548
1.10.287.620	GO:0005874	C	419
1.10.287.620	GO:0005871	C	410
1.10.287.620	GO:0000796	C	354
1.10.287.620	GO:0005618	C	312
1.10.287.620	GO:0030915	C	305
1.10.287.630	GO:0003674	C	4880
1.10.287.630	GO:0016021	C	3094
1.10.287.630	GO:0008076	C	359
1.10.287.630	GO:0016020	C	295
1.10.287.630	GO:0005887	C	292
1.10.287.630	GO:0005886	C	200
1.10.287.630	GO:1902495	C	91
1.10.287.650	GO:0003674	C	2116
1.10.287.650	GO:0070062	C	177
1.10.287.650	GO:0005737	C	139
1.10.287.650	GO:0005911	C	132
1.10.287.650	GO:0016323	C	132
1.10.287.650	GO:0045202	C	126
1.10.287.650	GO:0005923	C	115
1.10.287.650	GO:0005886	C	108
1.10.287.650	GO:0097025	C	89
1.10.287.650	GO:0005829	C	79
1.10.287.650	GO:0005652	C	79
1.10.287.650	GO:0016363	C	79
1.10.287.650	GO:0005925	C	79
1.10.287.650	GO:0005730	C	79
1.10.287.650	GO:0005604	C	72
1.10.287.650	GO:0005634	C	71
1.10.287.650	GO:0043220	C	63
1.10.287.650	GO:0042734	C	39
1.10.287.650	GO:0043219	C	37
1.10.287.650	GO:0035749	C	37
1.10.287.650	GO:0005739	C	37
1.10.287.650	GO:0016324	C	33
1.10.287.650	GO:0016327	C	31
1.10.287.650	GO:0048471	C	30
1.10.287.650	GO:0031410	C	29
1.10.287.650	GO:0045177	C	28
1.10.287.660	GO:0003674	C	15
1.10.287.660	GO:0019013	C	3
1.10.287.660	GO:0009279	C	3
1.10.287.660	GO:0030529	C	3
1.10.287.660	GO:0016021	C	3
1.10.287.660	GO:0017119	C	3
1.10.287.670	GO:0003674	C	24
1.10.287.670	GO:0009507	C	17
1.10.287.670	GO:0009536	C	7
1.10.287.680	GO:0003674	C	1
1.10.287.680	GO:0016021	C	1
1.10.287.690	GO:0003674	C	44
1.10.287.690	GO:0005739	C	33
1.10.287.690	GO:0008622	C	9
1.10.287.700	GO:0003674	C	1353
1.10.287.700	GO:0005737	C	208
1.10.287.700	GO:0005634	C	106
1.10.287.700	GO:0005886	C	83
1.10.287.700	GO:0005739	C	75
1.10.287.700	GO:0016234	C	74
1.10.287.700	GO:0005829	C	69
1.10.287.700	GO:0030424	C	67
1.10.287.700	GO:0045202	C	65
1.10.287.700	GO:0048471	C	44
1.10.287.700	GO:0030426	C	44
1.10.287.700	GO:0070062	C	42
1.10.287.700	GO:0005794	C	40
1.10.287.700	GO:0005811	C	39
1.10.287.700	GO:0043025	C	38
1.10.287.700	GO:0005938	C	37
1.10.287.700	GO:0043205	C	37
1.10.287.700	GO:0015629	C	37
1.10.287.700	GO:0031092	C	36
1.10.287.700	GO:0031226	C	34
1.10.287.700	GO:0016021	C	30
1.10.287.710	GO:0003674	C	2481
1.10.287.710	GO:0016021	C	2209
1.10.287.710	GO:0005886	C	269
1.10.287.730	GO:0003674	C	1808
1.10.287.730	GO:0005737	C	1808
1.10.287.740	GO:0003674	C	7327
1.10.287.740	GO:0009539	C	2442
1.10.287.740	GO:0016021	C	2353
1.10.287.740	GO:0009535	C	1853
1.10.287.740	GO:0042651	C	271
1.10.287.740	GO:0009507	C	222
1.10.287.740	GO:0009536	C	183
1.10.287.750	GO:0003674	C	43
1.10.287.750	GO:0005634	C	42
1.10.287.750	GO:0016021	C	1
1.10.287.760	GO:0003674	C	1
1.10.287.760	GO:0005737	C	1
1.10.287.770	GO:0003674	C	4301
1.10.287.770	GO:0016021	C	2576
1.10.287.770	GO:0005887	C	324
1.10.287.770	GO:0016020	C	264
1.10.287.770	GO:0034706	C	162
1.10.287.770	GO:0009897	C	144
1.10.287.770	GO:0070062	C	142
1.10.287.770	GO:0016324	C	99
1.10.287.770	GO:0045202	C	86
1.10.287.770	GO:0031514	C	85
1.10.287.770	GO:0060170	C	85
1.10.287.770	GO:0005829	C	76
1.10.287.770	GO:0005886	C	67
1.10.287.810	GO:0003674	C	3605
1.10.287.810	GO:0005739	C	2426
1.10.287.810	GO:0042719	C	371
1.10.287.810	GO:0005743	C	187
1.10.287.810	GO:0005829	C	159
1.10.287.810	GO:0005634	C	130
1.10.287.810	GO:0042721	C	121
1.10.287.810	GO:0005758	C	109
1.10.287.820	GO:0003674	C	272
1.10.287.820	GO:0016021	C	250
1.10.287.820	GO:0016020	C	15
1.10.287.850	GO:0003674	C	30
1.10.287.850	GO:0016021	C	12
1.10.287.850	GO:0005576	C	8
1.10.287.850	GO:0005618	C	2
1.10.287.850	GO:0016020	C	2
1.10.287.850	GO:0005886	C	2
1.10.287.850	GO:0005874	C	2
1.10.287.860	GO:0003674	C	4
1.10.287.880	GO:0003674	C	1
1.10.287.880	GO:0005737	C	1
1.10.287.890	GO:0003674	C	241
1.10.287.900	GO:0003674	C	15
1.10.287.900	GO:0005840	C	13
1.10.287.910	GO:0003674	C	948
1.10.287.910	GO:0016020	C	908
1.10.287.910	GO:0016021	C	30
1.10.287.910	GO:0005886	C	10
1.10.287.920	GO:0003674	C	439
1.10.287.920	GO:0016020	C	296
1.10.287.920	GO:0031520	C	34
1.10.287.920	GO:0038038	C	34
1.10.287.920	GO:0032153	C	34
1.10.287.920	GO:0000324	C	34
1.10.287.930	GO:0003674	C	106
1.10.287.930	GO:0008076	C	66
1.10.287.930	GO:0005891	C	19
1.10.287.930	GO:0001518	C	5
1.10.287.930	GO:0005794	C	2
1.10.287.930	GO:0016021	C	2
1.10.287.940	GO:0003674	C	1758
1.10.287.940	GO:0016021	C	447
1.10.287.940	GO:0016020	C	283
1.10.287.940	GO:0005887	C	127
1.10.287.940	GO:0005639	C	86
1.10.287.940	GO:0030054	C	70
1.10.287.940	GO:0043235	C	69
1.10.287.940	GO:0043025	C	55
1.10.287.950	GO:0003674	C	65505
1.10.287.950	GO:0016021	C	47139
1.10.287.950	GO:0016020	C	17835
1.10.287.970	GO:0003674	C	1081
1.10.287.970	GO:0016021	C	1044
1.10.287.970	GO:0016020	C	33
1.10.287.980	GO:0003674	C	3402
1.10.287.980	GO:0016021	C	1291
1.10.287.980	GO:0009535	C	789
1.10.287.980	GO:0042651	C	522
1.10.287.980	GO:0070469	C	232
1.10.287.980	GO:0005739	C	208
1.10.287.980	GO:0009536	C	199
1.10.287.980	GO:0009507	C	134
1.10.287.990	GO:0003674	C	473
1.10.287.1010	GO:0003674	C	73
1.10.287.1010	GO:0048471	C	35
1.10.287.1010	GO:0005634	C	33
1.10.287.1040	GO:0003674	C	12782
1.10.287.1040	GO:0009318	C	6855
1.10.287.1040	GO:0005737	C	5925
1.10.287.1050	GO:0003674	C	2225
1.10.287.1050	GO:0005622	C	2223
1.10.287.1060	GO:0003674	C	993
1.10.287.1060	GO:0016021	C	711
1.10.287.1060	GO:0016020	C	100
1.10.287.1060	GO:0005576	C	68
1.10.287.1060	GO:0005886	C	22
1.10.287.1060	GO:0033281	C	15
1.10.287.1060	GO:0005887	C	15
1.10.287.1070	GO:0003674	C	460
1.10.287.1070	GO:0005634	C	318
1.10.287.1070	GO:0005737	C	78
1.10.287.1070	GO:0000790	C	31
1.10.287.1080	GO:0003674	C	5775
1.10.287.1080	GO:0005737	C	5647
1.10.287.1090	GO:0003674	C	76
1.10.287.1090	GO:0005634	C	36
1.10.287.1090	GO:0000775	C	36
1.10.287.1090	GO:0005694	C	4
1.10.287.1110	GO:0003674	C	3
1.10.287.1110	GO:0005737	C	2
1.10.287.1110	GO:0005634	C	1
1.10.287.1120	GO:0003674	C	8
1.10.287.1130	GO:0003674	C	1080
1.10.287.1130	GO:0005758	C	737
1.10.287.1130	GO:0005739	C	130
1.10.287.1130	GO:0005829	C	72
1.10.287.1130	GO:0005634	C	53
1.10.287.1130	GO:0005730	C	29
1.10.287.1130	GO:0005737	C	21
1.10.287.1150	GO:0003674	C	267
1.10.287.1150	GO:0005739	C	99
1.10.287.1160	GO:0003674	C	1529
1.10.287.1160	GO:0031514	C	1527
1.10.287.1170	GO:0003674	C	32
1.10.288.10	GO:0003674	C	888
1.10.288.10	GO:0005622	C	888
1.10.290.10	GO:0003674	C	87
1.10.290.10	GO:0005694	C	82
1.10.300.10	GO:0003674	C	192
1.10.300.10	GO:0005737	C	182
1.10.340.30	GO:0003674	C	873
1.10.357.10	GO:0003674	C	3318
1.10.357.20	GO:0003674	C	5003
1.10.357.20	GO:0016020	C	4755
1.10.357.20	GO:0016021	C	133
1.10.357.20	GO:0005886	C	108
1.10.375.10	GO:0003674	C	99299
1.10.375.10	GO:0019028	C	38074
1.10.375.10	GO:0019013	C	20239
1.10.375.10	GO:0042025	C	20077
1.10.375.10	GO:0030430	C	20028
1.10.390.10	GO:0003674	C	3254
1.10.390.10	GO:0005615	C	1095
1.10.390.10	GO:0005737	C	343
1.10.390.10	GO:0016020	C	302
1.10.390.10	GO:0070062	C	249
1.10.400.10	GO:0003674	C	2441
1.10.400.10	GO:0070062	C	362
1.10.400.10	GO:0005834	C	310
1.10.400.10	GO:0005886	C	197
1.10.400.20	GO:0003674	C	6
1.10.405.10	GO:0003674	C	620
1.10.405.10	GO:0005829	C	79
1.10.405.10	GO:0070062	C	75
1.10.405.10	GO:0005739	C	46
1.10.405.10	GO:0005576	C	45
1.10.405.10	GO:0005794	C	41
1.10.405.10	GO:0005743	C	38
1.10.405.10	GO:0005925	C	35
1.10.405.10	GO:0016021	C	33
1.10.405.10	GO:0032153	C	32
1.10.405.10	GO:0005968	C	29
1.10.405.10	GO:0005737	C	29
1.10.405.10	GO:0016020	C	27
1.10.405.10	GO:0030496	C	27
1.10.418.10	GO:0003674	C	19920
1.10.418.10	GO:0005737	C	1451
1.10.418.10	GO:0005856	C	1133
1.10.418.10	GO:0070062	C	1090
1.10.418.10	GO:0005925	C	944
1.10.418.10	GO:0005634	C	804
1.10.418.10	GO:0008091	C	722
1.10.418.10	GO:0005874	C	708
1.10.418.10	GO:0005622	C	572
1.10.418.10	GO:0034993	C	454
1.10.418.10	GO:0005886	C	416
1.10.418.10	GO:0030018	C	391
1.10.418.10	GO:0001725	C	374
1.10.418.10	GO:0005829	C	368
1.10.418.10	GO:0005871	C	358
1.10.418.10	GO:0015629	C	351
1.10.418.10	GO:0005615	C	347
1.10.420.10	GO:0003674	C	3113
1.10.420.10	GO:0005576	C	2300
1.10.437.10	GO:0003674	C	2170
1.10.437.10	GO:0005829	C	348
1.10.437.10	GO:0005634	C	201
1.10.437.10	GO:0005741	C	161
1.10.437.10	GO:0031966	C	147
1.10.437.10	GO:0005739	C	135
1.10.437.10	GO:0005737	C	117
1.10.437.10	GO:0016020	C	113
1.10.437.10	GO:0070062	C	107
1.10.437.10	GO:0005789	C	96
1.10.437.10	GO:0046930	C	90
1.10.437.10	GO:0097136	C	90
1.10.439.10	GO:0003674	C	32
1.10.440.10	GO:0003674	C	2
1.10.440.10	GO:0005840	C	2
1.10.441.10	GO:0003674	C	80
1.10.442.10	GO:0003674	C	265
1.10.442.10	GO:0005739	C	58
1.10.442.10	GO:0005743	C	54
1.10.442.10	GO:0005634	C	41
1.10.442.10	GO:0070062	C	37
1.10.442.10	GO:0031966	C	30
1.10.442.10	GO:0005887	C	10
1.10.442.10	GO:0032153	C	10
1.10.442.10	GO:0016020	C	7
1.10.442.10	GO:0005751	C	7
1.10.443.10	GO:0003674	C	13121
1.10.443.10	GO:0005737	C	12948
1.10.455.10	GO:0003674	C	15307
1.10.455.10	GO:0015935	C	12575
1.10.455.10	GO:0009507	C	1153
1.10.455.10	GO:0005840	C	658
1.10.455.10	GO:0009536	C	324
1.10.460.10	GO:0003674	C	12962
1.10.460.10	GO:0005694	C	12308
1.10.468.10	GO:0003674	C	6392
1.10.468.10	GO:0016021	C	3313
1.10.468.10	GO:0009276	C	2143
1.10.468.10	GO:0042597	C	726
1.10.468.10	GO:0030077	C	183
1.10.470.10	GO:0003674	C	47
1.10.470.10	GO:0016021	C	26
1.10.470.10	GO:0031225	C	10
1.10.470.10	GO:0005886	C	10
1.10.472.10	GO:0003674	C	24356
1.10.472.10	GO:0005634	C	14393
1.10.472.10	GO:0000126	C	1624
1.10.472.10	GO:0070985	C	1450
1.10.472.10	GO:0016591	C	933
1.10.472.20	GO:0003674	C	13
1.10.472.20	GO:0016021	C	12
1.10.472.30	GO:0003674	C	1712
1.10.472.30	GO:0005634	C	1573
1.10.472.50	GO:0003674	C	11
1.10.472.50	GO:0005737	C	6
1.10.486.10	GO:0003674	C	7833
1.10.486.10	GO:0005737	C	5134
1.10.486.10	GO:0009338	C	2353
1.10.489.10	GO:0003674	C	5
1.10.490.10	GO:0003674	C	5461
1.10.490.10	GO:0005833	C	3689
1.10.490.10	GO:0016020	C	808
1.10.490.20	GO:0003674	C	6433
1.10.490.20	GO:0030089	C	6093
1.10.490.20	GO:0009536	C	147
1.10.490.20	GO:0009507	C	110
1.10.490.30	GO:0003674	C	320
1.10.490.30	GO:0016021	C	308
1.10.490.30	GO:0005886	C	7
1.10.490.40	GO:0003674	C	41
1.10.490.40	GO:0005576	C	37
1.10.490.40	GO:0005829	C	1
1.10.490.40	GO:0005886	C	1
1.10.490.40	GO:0030669	C	1
1.10.490.40	GO:0030666	C	1
1.10.490.50	GO:0003674	C	1
1.10.506.10	GO:0003674	C	8586
1.10.506.10	GO:0005622	C	5226
1.10.506.10	GO:0016021	C	687
1.10.506.10	GO:0016020	C	349
1.10.506.10	GO:0005737	C	253
1.10.506.10	GO:0070062	C	203
1.10.510.10	GO:0003674	C	88083
1.10.510.10	GO:0016021	C	17148
1.10.510.10	GO:0005634	C	8309
1.10.510.10	GO:0005737	C	6914
1.10.510.10	GO:0005886	C	5514
1.10.520.10	GO:0003674	C	3328
1.10.520.10	GO:0005576	C	2359
1.10.520.20	GO:0003674	C	14459
1.10.520.20	GO:0045261	C	6680
1.10.520.20	GO:0005886	C	6634
1.10.520.20	GO:0016020	C	424
1.10.520.30	GO:0003674	C	5
1.10.520.30	GO:0005737	C	5
1.10.530.10	GO:0003674	C	17193
1.10.530.10	GO:0016020	C	6411
1.10.530.10	GO:0009279	C	3603
1.10.530.10	GO:0042597	C	3191
1.10.530.10	GO:0009288	C	1595
1.10.530.10	GO:0031514	C	1323
1.10.530.10	GO:0005576	C	610
1.10.530.40	GO:0003674	C	15
1.10.532.10	GO:0003674	C	1833
1.10.532.10	GO:0005634	C	818
1.10.532.10	GO:0005737	C	732
1.10.532.10	GO:0000790	C	75
1.10.532.10	GO:0005886	C	72
1.10.532.10	GO:0005730	C	51
1.10.533.10	GO:0003674	C	8717
1.10.533.10	GO:0005737	C	1077
1.10.533.10	GO:0005634	C	967
1.10.533.10	GO:0005739	C	418
1.10.533.10	GO:0005829	C	366
1.10.533.10	GO:0005886	C	358
1.10.533.10	GO:0097342	C	325
1.10.540.10	GO:0003674	C	3008
1.10.540.10	GO:0005777	C	2005
1.10.555.10	GO:0003674	C	18989
1.10.555.10	GO:0005622	C	13317
1.10.555.10	GO:0005737	C	800
1.10.555.10	GO:0005856	C	395
1.10.555.10	GO:0005829	C	373
1.10.555.10	GO:0005942	C	294
1.10.555.10	GO:0016459	C	287
1.10.560.10	GO:0003674	C	39655
1.10.560.10	GO:0005737	C	32344
1.10.560.10	GO:0005832	C	1336
1.10.565.10	GO:0003674	C	15449
1.10.565.10	GO:0005634	C	12850
1.10.575.10	GO:0003674	C	11
1.10.579.10	GO:0003674	C	426
1.10.579.10	GO:0005634	C	133
1.10.580.10	GO:0003674	C	13820
1.10.580.10	GO:0005737	C	13246
1.10.590.10	GO:0003674	C	130
1.10.590.10	GO:0005829	C	67
1.10.590.10	GO:0005634	C	44
1.10.590.10	GO:0009507	C	15
1.10.600.10	GO:0003674	C	1953
1.10.600.10	GO:0016021	C	862
1.10.601.10	GO:0003674	C	11955
1.10.601.10	GO:0005737	C	11558
1.10.606.10	GO:0003674	C	691
1.10.606.10	GO:0016020	C	672
1.10.606.10	GO:0030288	C	15
1.10.620.20	GO:0003674	C	7451
1.10.620.20	GO:0005971	C	5440
1.10.620.20	GO:0016021	C	1098
1.10.620.20	GO:0009507	C	342
1.10.630.10	GO:0003674	C	4710
1.10.640.10	GO:0003674	C	1386
1.10.640.10	GO:0016021	C	393
1.10.640.10	GO:0070062	C	151
1.10.640.10	GO:0042600	C	145
1.10.640.10	GO:0005615	C	135
1.10.640.10	GO:0005737	C	120
1.10.645.10	GO:0003674	C	13609
1.10.645.10	GO:0005886	C	8295
1.10.645.10	GO:0030964	C	2936
1.10.645.10	GO:0009535	C	755
1.10.645.10	GO:0005739	C	570
1.10.720.10	GO:0003674	C	261
1.10.720.30	GO:0003674	C	3573
1.10.720.30	GO:0005634	C	840
1.10.720.30	GO:0043564	C	601
1.10.720.30	GO:0005737	C	461
1.10.720.30	GO:0005886	C	129
1.10.720.30	GO:0030529	C	121
1.10.720.30	GO:0019013	C	115
1.10.720.30	GO:0005654	C	96
1.10.720.40	GO:0003674	C	863
1.10.720.40	GO:0005639	C	513
1.10.720.40	GO:0005635	C	55
1.10.720.40	GO:0000785	C	40
1.10.720.40	GO:0044732	C	38
1.10.720.40	GO:0005783	C	35
1.10.720.40	GO:0005640	C	28
1.10.720.40	GO:0030176	C	27
1.10.720.40	GO:0031965	C	20
1.10.720.40	GO:0016020	C	18
1.10.720.40	GO:0005637	C	16
1.10.720.40	GO:0016021	C	15
1.10.720.40	GO:0005634	C	13
1.10.720.50	GO:0003674	C	295
1.10.720.50	GO:0005720	C	70
1.10.720.50	GO:0005737	C	41
1.10.720.50	GO:0000791	C	38
1.10.720.50	GO:0016363	C	38
1.10.720.50	GO:0001741	C	35
1.10.720.50	GO:0000775	C	32
1.10.720.50	GO:0005634	C	16
1.10.720.50	GO:0005654	C	12
1.10.730.10	GO:0003674	C	51251
1.10.730.10	GO:0005737	C	49831
1.10.750.10	GO:0003674	C	176
1.10.750.10	GO:0005654	C	30
1.10.750.10	GO:0005737	C	29
1.10.750.10	GO:0005730	C	29
1.10.750.10	GO:0031462	C	29
1.10.750.10	GO:0005929	C	29
1.10.750.10	GO:0045111	C	7
1.10.750.10	GO:0005634	C	6
1.10.750.10	GO:0005829	C	4
1.10.750.10	GO:0016020	C	4
1.10.750.10	GO:0005739	C	4
1.10.750.10	GO:0030891	C	3
1.10.760.10	GO:0003674	C	29167
1.10.760.10	GO:0016021	C	6846
1.10.760.10	GO:0016020	C	6369
1.10.760.10	GO:0070469	C	6006
1.10.760.10	GO:0005886	C	3387
1.10.760.10	GO:0042597	C	2861
1.10.780.10	GO:0003674	C	717
1.10.780.10	GO:0042597	C	677
1.10.780.10	GO:0016020	C	36
1.10.790.10	GO:0003674	C	1561
1.10.790.10	GO:0005886	C	951
1.10.790.10	GO:0005794	C	139
1.10.790.10	GO:0009986	C	83
1.10.790.10	GO:0045121	C	80
1.10.790.10	GO:0005783	C	80
1.10.790.10	GO:0070062	C	75
1.10.790.10	GO:0031225	C	73
1.10.790.10	GO:0016020	C	68
1.10.800.10	GO:0003674	C	405
1.10.800.10	GO:0043005	C	79
1.10.820.10	GO:0003674	C	21190
1.10.820.10	GO:0019012	C	5092
1.10.820.10	GO:0019031	C	3951
1.10.820.10	GO:0016021	C	3914
1.10.820.10	GO:0019013	C	3912
1.10.820.10	GO:0030529	C	3912
1.10.840.10	GO:0003674	C	5678
1.10.840.10	GO:0005622	C	4132
1.10.840.10	GO:0005952	C	263
1.10.840.10	GO:0005829	C	230
1.10.840.10	GO:0005886	C	160
1.10.860.10	GO:0003674	C	3323
1.10.860.10	GO:1990077	C	3260
1.10.870.10	GO:0003674	C	490
1.10.870.10	GO:0016020	C	110
1.10.870.10	GO:0016021	C	39
1.10.870.10	GO:0035692	C	36
1.10.870.10	GO:0070062	C	36
1.10.870.10	GO:0009897	C	35
1.10.870.10	GO:0005771	C	35
1.10.870.10	GO:0005764	C	34
1.10.870.10	GO:0005794	C	34
1.10.870.10	GO:0005783	C	34
1.10.870.10	GO:0035693	C	33
1.10.870.10	GO:0042613	C	32
1.10.880.10	GO:0003674	C	2811
1.10.880.10	GO:0005634	C	1889
1.10.880.10	GO:0005737	C	176
1.10.880.10	GO:0005667	C	118
1.10.880.10	GO:0005829	C	95
1.10.890.10	GO:0003674	C	1109
1.10.890.10	GO:0042597	C	607
1.10.890.10	GO:0030288	C	502
1.10.890.20	GO:0003674	C	29
1.10.890.20	GO:0009570	C	19
1.10.930.10	GO:0003674	C	434
1.10.930.10	GO:0005737	C	129
1.10.930.10	GO:0042101	C	67
1.10.930.10	GO:0019815	C	37
1.10.930.10	GO:0005829	C	36
1.10.930.10	GO:0032009	C	36
1.10.930.10	GO:0001772	C	33
1.10.930.10	GO:0005911	C	31
1.10.930.10	GO:0045121	C	29
1.10.930.10	GO:0031234	C	20
1.10.940.10	GO:0003674	C	4275
1.10.940.10	GO:0005737	C	4250
1.10.950.10	GO:0003674	C	936
1.10.950.10	GO:0030027	C	104
1.10.950.10	GO:0015629	C	89
1.10.950.10	GO:0001725	C	68
1.10.950.10	GO:0005886	C	44
1.10.950.10	GO:0005634	C	38
1.10.950.10	GO:0005925	C	38
1.10.950.10	GO:0043034	C	38
1.10.950.10	GO:0001726	C	35
1.10.950.10	GO:0032432	C	35
1.10.950.10	GO:0005902	C	35
1.10.950.10	GO:0005737	C	34
1.10.950.10	GO:0032433	C	34
1.10.950.10	GO:0070062	C	32
1.10.950.10	GO:0030016	C	32
1.10.950.10	GO:0005884	C	28
1.10.1000.11	GO:0003674	C	1656
1.10.1000.11	GO:0005829	C	249
1.10.1000.11	GO:0016020	C	139
1.10.1000.11	GO:0005886	C	130
1.10.1000.11	GO:0005802	C	101
1.10.1000.11	GO:0005737	C	73
1.10.1000.11	GO:0000139	C	70
1.10.1020.10	GO:0003674	C	22
1.10.1030.10	GO:0003674	C	585
1.10.1040.10	GO:0003674	C	24050
1.10.1040.10	GO:0009331	C	10147
1.10.1040.10	GO:0005737	C	9483
1.10.1040.10	GO:0036125	C	2517
1.10.1040.20	GO:0003674	C	3
1.10.1050.10	GO:0003674	C	47700
1.10.1050.10	GO:0015935	C	30648
1.10.1050.10	GO:0009507	C	14771
1.10.1050.10	GO:0005840	C	1249
1.10.1050.10	GO:0009536	C	849
1.10.1060.10	GO:0003674	C	6391
1.10.1060.10	GO:0005737	C	1953
1.10.1060.10	GO:0016020	C	1276
1.10.1060.10	GO:0005886	C	1216
1.10.1060.10	GO:0005743	C	812
