3.30.70.260	GO:0009052	P	6182
3.30.70.260	GO:0015821	P	6016
3.30.70.260	GO:0006808	P	5852
3.30.70.260	GO:0006807	P	5807
3.30.70.260	GO:0006189	P	5007
3.30.70.260	GO:0009086	P	4167
3.30.70.260	GO:0009097	P	4117
3.30.70.260	GO:0009067	P	3407
3.30.70.260	GO:0046417	P	3099
3.30.70.260	GO:0006567	P	1966
3.30.70.260	GO:0043190	C	6836
3.30.70.260	GO:0005737	C	5707
3.30.70.260	GO:0016597	F	82839
3.30.70.260	GO:0004072	F	21687
3.30.70.260	GO:0005524	F	9332
3.30.70.260	GO:0050661	F	8165
3.30.70.260	GO:0004412	F	7994
3.30.70.260	GO:0003984	F	7743
3.30.70.260	GO:0004664	F	7465
3.30.70.260	GO:0051287	F	6923
3.30.70.260	GO:0015424	F	6836
3.30.70.260	GO:0004751	F	6182
3.30.70.260	GO:0008773	F	5973
3.30.70.260	GO:0008081	F	5852
3.30.70.260	GO:0004106	F	5662
3.30.70.260	GO:0004617	F	5582
3.30.70.260	GO:0008864	F	5007
3.30.70.260	GO:0016742	F	4986
3.30.70.260	GO:0016301	F	4345
3.30.70.260	GO:0004647	F	4051
3.30.70.260	GO:0008728	F	2586
3.30.70.260	GO:0004794	F	1985
3.30.70.270	GO:0008150	P	296271
3.30.70.270	GO:0003674	C	47107
3.30.70.270	GO:0005575	F	1088457
3.30.70.270	GO:0015074	P	53454
3.30.70.270	GO:0046718	P	43023
3.30.70.270	GO:0006310	P	40333
3.30.70.270	GO:0075713	P	40220
3.30.70.270	GO:0039694	P	39480
3.30.70.270	GO:0006351	P	21014
3.30.70.270	GO:0006281	P	15467
3.30.70.270	GO:0016021	C	8990
3.30.70.270	GO:0003964	F	353954
3.30.70.270	GO:0004190	F	247015
3.30.70.270	GO:0004523	F	69944
3.30.70.270	GO:0003677	F	61742
3.30.70.270	GO:0003723	F	48597
3.30.70.270	GO:0003968	F	45831
3.30.70.270	GO:0008270	F	45410
3.30.70.270	GO:0003887	F	34539
3.30.70.270	GO:0046872	F	25023
3.30.70.270	GO:0003676	F	22647
3.30.70.270	GO:0000166	F	19812
3.30.70.270	GO:0004871	F	15694
3.30.70.270	GO:0003684	F	15658
3.30.70.270	GO:0000155	F	15227
3.30.70.270	GO:0005524	F	11756
3.30.70.270	GO:0004197	F	9384
3.30.70.330	GO:0008150	P	77970
3.30.70.330	GO:0003674	C	79792
3.30.70.330	GO:0005575	F	347856
3.30.70.330	GO:0006412	P	13064
3.30.70.330	GO:0006397	P	8822
3.30.70.330	GO:0000398	P	4516
3.30.70.330	GO:0006396	P	3502
3.30.70.330	GO:0005634	C	17042
3.30.70.330	GO:0005840	C	13109
3.30.70.330	GO:0030529	C	6841
3.30.70.330	GO:0019013	C	4791
3.30.70.330	GO:0005737	C	4363
3.30.70.330	GO:0000166	F	159030
3.30.70.330	GO:0003676	F	100631
3.30.70.330	GO:0003723	F	23951
3.30.70.330	GO:0003735	F	13050
3.30.70.330	GO:0019843	F	8505
3.30.70.330	GO:0044822	F	6704
3.30.70.330	GO:0008270	F	6005
3.30.70.330	GO:0046872	F	4042
3.30.70.330	GO:0017069	F	2788
3.30.70.340	GO:0008150	P	149
3.30.70.340	GO:0003674	C	225
3.30.70.340	GO:0005575	F	4088
3.30.70.340	GO:0031505	P	38
3.30.70.340	GO:0002002	P	24
3.30.70.340	GO:0005576	C	44
3.30.70.340	GO:0005783	C	38
3.30.70.340	GO:0000324	C	38
3.30.70.340	GO:0070062	C	34
3.30.70.340	GO:0005615	C	34
3.30.70.340	GO:0008270	F	2006
3.30.70.340	GO:0004181	F	2006
3.30.70.340	GO:0004180	F	54
3.30.70.360	GO:0008150	P	18578
3.30.70.360	GO:0003674	C	8002
3.30.70.360	GO:0005575	F	86475
3.30.70.360	GO:0009089	P	4192
3.30.70.360	GO:0019877	P	3514
3.30.70.360	GO:0043171	P	2711
3.30.70.360	GO:0006526	P	2524
3.30.70.360	GO:0006508	P	2507
3.30.70.360	GO:0006518	P	1442
3.30.70.360	GO:0005737	C	7411
3.30.70.360	GO:0008237	F	19481
3.30.70.360	GO:0016787	F	16352
3.30.70.360	GO:0008270	F	15003
3.30.70.360	GO:0016805	F	6255
3.30.70.360	GO:0050897	F	5880
3.30.70.360	GO:0016813	F	5390
3.30.70.360	GO:0009014	F	4208
3.30.70.360	GO:0045148	F	4202
3.30.70.360	GO:0008777	F	3064
3.30.70.360	GO:0004180	F	1248
3.30.70.360	GO:0004046	F	801
3.30.70.360	GO:0034701	F	574
3.30.70.370	GO:0008150	P	18331
3.30.70.370	GO:0003674	C	576
3.30.70.370	GO:0005575	F	39517
3.30.70.370	GO:0006261	P	11402
3.30.70.370	GO:0006281	P	3514
3.30.70.370	GO:0006260	P	2039
3.30.70.370	GO:0006351	P	1020
3.30.70.370	GO:0003677	F	14429
3.30.70.370	GO:0003887	F	13508
3.30.70.370	GO:0008408	F	8349
3.30.70.370	GO:0004518	F	1199
3.30.70.370	GO:0003899	F	1028
3.30.70.380	GO:0008150	P	17079
3.30.70.380	GO:0003674	C	8140
3.30.70.380	GO:0005575	F	34022
3.30.70.380	GO:0008033	P	8481
3.30.70.380	GO:0006432	P	8437
3.30.70.380	GO:0005737	C	7939
3.30.70.380	GO:0005524	F	8485
3.30.70.380	GO:0000049	F	8485
3.30.70.380	GO:0004826	F	8481
3.30.70.380	GO:0000287	F	8481
3.30.70.390	GO:0008150	P	519
3.30.70.390	GO:0003674	C	169
3.30.70.390	GO:0005575	F	339
3.30.70.390	GO:0006275	P	169
3.30.70.390	GO:0006260	P	169
3.30.70.390	GO:0045893	P	169
3.30.70.390	GO:0042025	C	169
3.30.70.390	GO:0003688	F	169
3.30.70.390	GO:0003700	F	169
3.30.70.400	GO:0008150	P	954
3.30.70.400	GO:0003674	C	934
3.30.70.400	GO:0005575	F	1793
3.30.70.400	GO:0006935	P	930
3.30.70.400	GO:0005737	C	930
3.30.70.400	GO:0000155	F	931
3.30.70.400	GO:0005524	F	838
3.30.70.420	GO:0008150	P	4396
3.30.70.420	GO:0003674	C	2169
3.30.70.420	GO:0005575	F	6928
3.30.70.420	GO:0015936	P	2858
3.30.70.420	GO:0008299	P	1133
3.30.70.420	GO:0016021	C	1181
3.30.70.420	GO:0005789	C	912
3.30.70.420	GO:0004420	F	2858
3.30.70.420	GO:0050662	F	1698
3.30.70.420	GO:0050661	F	1134
3.30.70.420	GO:0042282	F	915
3.30.70.420	GO:0016747	F	228
3.30.70.440	GO:0003674	C	1
3.30.70.440	GO:0005576	C	1
3.30.70.470	GO:0008150	P	2590
3.30.70.470	GO:0005575	F	2713
3.30.70.470	GO:0015948	P	2590
3.30.70.470	GO:0050524	F	2590
3.30.70.470	GO:0046872	F	119
3.30.70.520	GO:0008150	P	1061
3.30.70.520	GO:0003674	C	400
3.30.70.520	GO:0005575	F	902
3.30.70.520	GO:0006730	P	680
3.30.70.520	GO:0046294	P	238
3.30.70.520	GO:0019386	P	136
3.30.70.520	GO:0005737	C	400
3.30.70.520	GO:0030270	F	634
3.30.70.520	GO:0016787	F	221
3.30.70.520	GO:0016740	F	46
3.30.70.560	GO:0008150	P	8795
3.30.70.560	GO:0003674	C	160
3.30.70.560	GO:0005575	F	17745
3.30.70.560	GO:0009396	P	8426
3.30.70.560	GO:0046654	P	174
3.30.70.560	GO:0003848	F	8598
3.30.70.560	GO:0016301	F	7212
3.30.70.560	GO:0004150	F	832
3.30.70.560	GO:0004156	F	636
3.30.70.560	GO:0005524	F	135
3.30.70.580	GO:0008150	P	30026
3.30.70.580	GO:0003674	C	327
3.30.70.580	GO:0005575	F	58799
3.30.70.580	GO:0001522	P	19633
3.30.70.580	GO:0031119	P	8481
3.30.70.580	GO:0008033	P	1657
3.30.70.580	GO:0009982	F	28376
3.30.70.580	GO:0003723	F	28340
3.30.70.580	GO:0016829	F	1550
3.30.70.590	GO:0008150	P	2451
3.30.70.590	GO:0003674	C	1686
3.30.70.590	GO:0005575	F	5977
3.30.70.590	GO:0043631	P	1495
3.30.70.590	GO:0001680	P	345
3.30.70.590	GO:0042245	P	333
3.30.70.590	GO:0006955	P	92
3.30.70.590	GO:0006378	P	76
3.30.70.590	GO:0005634	C	1471
3.30.70.590	GO:0005737	C	64
3.30.70.590	GO:0003723	F	1568
3.30.70.590	GO:0004652	F	1557
3.30.70.590	GO:0005524	F	369
3.30.70.590	GO:0000287	F	353
3.30.70.590	GO:0004810	F	349
3.30.70.590	GO:0016437	F	349
3.30.70.590	GO:0052929	F	340
3.30.70.590	GO:0052928	F	340
3.30.70.590	GO:0052927	F	340
3.30.70.590	GO:0000049	F	333
3.30.70.600	GO:0008150	P	10003
3.30.70.600	GO:0003674	C	10830
3.30.70.600	GO:0005575	F	18511
3.30.70.600	GO:0006412	P	9712
3.30.70.600	GO:0005840	C	8723
3.30.70.600	GO:0015935	C	1213
3.30.70.600	GO:0005739	C	352
3.30.70.600	GO:0003735	F	9778
3.30.70.600	GO:0000049	F	7854
3.30.70.600	GO:0003723	F	715
3.30.70.610	GO:0008150	P	3097
3.30.70.610	GO:0003674	C	1468
3.30.70.610	GO:0005575	F	6059
3.30.70.610	GO:0006089	P	1547
3.30.70.610	GO:0055085	P	1547
3.30.70.610	GO:0005887	C	1468
3.30.70.610	GO:0050660	F	1548
3.30.70.610	GO:0008762	F	1502
3.30.70.610	GO:0051287	F	1468
3.30.70.610	GO:0008720	F	1423
3.30.70.610	GO:0004457	F	65
3.30.70.640	GO:0008150	P	6205
3.30.70.640	GO:0003674	C	364
3.30.70.640	GO:0005575	F	1181
3.30.70.640	GO:0006777	P	6194
3.30.70.640	GO:0019008	C	280
3.30.70.640	GO:0051539	F	283
3.30.70.640	GO:0003824	F	279
3.30.70.640	GO:0046872	F	277
3.30.70.640	GO:0016787	F	163
3.30.70.640	GO:0016829	F	50
3.30.70.650	GO:0008150	P	6
3.30.70.650	GO:0005575	F	159
3.30.70.650	GO:0006417	P	6
3.30.70.650	GO:0003723	F	158
3.30.70.650	GO:0003677	F	1
3.30.70.660	GO:0008150	P	13465
3.30.70.660	GO:0003674	C	305
3.30.70.660	GO:0005575	F	23701
3.30.70.660	GO:0031119	P	8476
3.30.70.660	GO:0001522	P	2968
3.30.70.660	GO:0008033	P	1845
3.30.70.660	GO:0009982	F	11476
3.30.70.660	GO:0003723	F	11432
3.30.70.660	GO:0016829	F	570
3.30.70.670	GO:0008150	P	271
3.30.70.670	GO:0003674	C	77
3.30.70.670	GO:0005575	F	2048
3.30.70.670	GO:0044237	P	236
3.30.70.670	GO:0005794	C	44
3.30.70.670	GO:0070062	C	23
3.30.70.670	GO:0005542	F	985
3.30.70.670	GO:0016740	F	722
3.30.70.670	GO:0030409	F	263
3.30.70.670	GO:0030412	F	69
3.30.70.680	GO:0008150	P	216
3.30.70.680	GO:0003674	C	98
3.30.70.680	GO:0005575	F	177
3.30.70.680	GO:0043123	P	119
3.30.70.680	GO:0097191	P	38
3.30.70.680	GO:0051798	P	32
3.30.70.680	GO:0043065	P	12
3.30.70.680	GO:0006915	P	5
3.30.70.680	GO:0051291	P	4
3.30.70.680	GO:0005737	C	41
3.30.70.680	GO:0043235	C	38
3.30.70.680	GO:0005856	C	6
3.30.70.680	GO:0005634	C	6
3.30.70.680	GO:0045121	C	4
3.30.70.680	GO:0004871	F	119
3.30.70.680	GO:0060090	F	38
3.30.70.680	GO:0019900	F	6
3.30.70.680	GO:0042802	F	6
3.30.70.680	GO:0070513	F	6
3.30.70.790	GO:0008150	P	10037
3.30.70.790	GO:0003674	C	2160
3.30.70.790	GO:0005575	F	3064
3.30.70.790	GO:0006461	P	2785
3.30.70.790	GO:0019627	P	2785
3.30.70.790	GO:0018307	P	2129
3.30.70.790	GO:0006457	P	2129
3.30.70.790	GO:0006950	P	194
3.30.70.790	GO:0005737	C	2148
3.30.70.790	GO:0016151	F	2788
3.30.70.790	GO:0008270	F	183
3.30.70.850	GO:0008150	P	1269
3.30.70.850	GO:0003674	C	643
3.30.70.850	GO:0005575	F	1265
3.30.70.850	GO:0016486	P	121
3.30.70.850	GO:0043043	P	78
3.30.70.850	GO:0032940	P	61
3.30.70.850	GO:0032902	P	61
3.30.70.850	GO:0019058	P	48
3.30.70.850	GO:0016540	P	48
3.30.70.850	GO:0006465	P	48
3.30.70.850	GO:0016485	P	47
3.30.70.850	GO:0030070	P	33
3.30.70.850	GO:0009966	P	32
3.30.70.850	GO:0007368	P	31
3.30.70.850	GO:0007354	P	31
3.30.70.850	GO:0009100	P	31
3.30.70.850	GO:0008283	P	30
3.30.70.850	GO:0032911	P	30
3.30.70.850	GO:0032804	P	30
3.30.70.850	GO:0048240	P	29
3.30.70.850	GO:0007340	P	29
3.30.70.850	GO:0007339	P	29
3.30.70.850	GO:0007399	P	27
3.30.70.850	GO:0034230	P	26
3.30.70.850	GO:0007323	P	20
3.30.70.850	GO:0006508	P	20
3.30.70.850	GO:0090472	P	20
3.30.70.850	GO:0009952	P	18
3.30.70.850	GO:0048706	P	18
3.30.70.850	GO:0048566	P	18
3.30.70.850	GO:0001822	P	18
3.30.70.850	GO:0002001	P	18
3.30.70.850	GO:0042089	P	17
3.30.70.850	GO:0030323	P	17
3.30.70.850	GO:0007566	P	17
3.30.70.850	GO:0007507	P	17
3.30.70.850	GO:0035108	P	17
3.30.70.850	GO:0005615	C	129
3.30.70.850	GO:0009986	C	61
3.30.70.850	GO:0016020	C	58
3.30.70.850	GO:0005802	C	51
3.30.70.850	GO:0005794	C	40
3.30.70.850	GO:0030173	C	33
3.30.70.850	GO:0031012	C	31
3.30.70.850	GO:0070062	C	30
3.30.70.850	GO:0045121	C	30
3.30.70.850	GO:0030140	C	30
3.30.70.850	GO:0002080	C	29
3.30.70.850	GO:0030141	C	25
3.30.70.850	GO:0016021	C	16
3.30.70.850	GO:0004252	F	1075
3.30.70.850	GO:0004867	F	50
3.30.70.850	GO:0042277	F	47
3.30.70.850	GO:0008201	F	31
3.30.70.860	GO:0008150	P	1
3.30.70.860	GO:0003674	C	3
3.30.70.860	GO:0005575	F	36
3.30.70.860	GO:0006974	P	1
3.30.70.860	GO:0005829	C	1
3.30.70.860	GO:0009536	C	1
3.30.70.860	GO:0005886	C	1
3.30.70.860	GO:0016853	F	26
3.30.70.860	GO:0016787	F	5
3.30.70.860	GO:0005525	F	1
3.30.70.860	GO:0003677	F	1
3.30.70.860	GO:0005524	F	1
3.30.70.860	GO:0000049	F	1
3.30.70.860	GO:0004830	F	1
3.30.70.870	GO:0008150	P	16073
3.30.70.870	GO:0003674	C	25425
3.30.70.870	GO:0005575	F	114011
3.30.70.870	GO:0045727	P	8022
3.30.70.870	GO:0006449	P	5227
3.30.70.870	GO:0005737	C	13964
3.30.70.870	GO:0005886	C	7382
3.30.70.870	GO:0005739	C	802
3.30.70.870	GO:0005525	F	39884
3.30.70.870	GO:0003924	F	38527
3.30.70.870	GO:0003746	F	21746
3.30.70.870	GO:0043022	F	7989
3.30.70.870	GO:0016149	F	5341
3.30.70.890	GO:0008150	P	29408
3.30.70.890	GO:0003674	C	15741
3.30.70.890	GO:0005575	F	54652
3.30.70.890	GO:0016114	P	6589
3.30.70.890	GO:0019288	P	6221
3.30.70.890	GO:0006012	P	5356
3.30.70.890	GO:0009088	P	4645
3.30.70.890	GO:0008299	P	2606
3.30.70.890	GO:0019287	P	2281
3.30.70.890	GO:0006566	P	501
3.30.70.890	GO:0005737	C	13249
3.30.70.890	GO:0005829	C	2108
3.30.70.890	GO:0005524	F	24613
3.30.70.890	GO:0050515	F	6623
3.30.70.890	GO:0004335	F	5401
3.30.70.890	GO:0004413	F	5172
3.30.70.890	GO:0016301	F	3016
3.30.70.890	GO:0000287	F	2811
3.30.70.890	GO:0004496	F	2594
3.30.70.890	GO:0004163	F	1961
3.30.70.890	GO:0016773	F	887
3.30.70.920	GO:0008150	P	26114
3.30.70.920	GO:0003674	C	27112
3.30.70.920	GO:0005575	F	55386
3.30.70.920	GO:0006351	P	25020
3.30.70.920	GO:0006355	P	994
3.30.70.920	GO:0005622	C	27099
3.30.70.920	GO:0043565	F	28047
3.30.70.920	GO:0003700	F	27109
3.30.70.930	GO:0008150	P	49
3.30.70.930	GO:0003674	C	13
3.30.70.930	GO:0005575	F	182
3.30.70.930	GO:0031505	P	34
3.30.70.930	GO:0006888	P	5
3.30.70.930	GO:0006810	P	2
3.30.70.930	GO:0006629	P	2
3.30.70.930	GO:0005622	C	5
3.30.70.930	GO:0005634	C	2
3.30.70.930	GO:0016020	C	2
3.30.70.930	GO:0030975	F	147
3.30.70.930	GO:0003677	F	10
3.30.70.930	GO:0008168	F	7
3.30.70.930	GO:0016301	F	3
3.30.70.930	GO:0016740	F	2
3.30.70.930	GO:0005524	F	2
3.30.70.930	GO:0008081	F	2
3.30.70.930	GO:0018112	F	2
3.30.70.940	GO:0008150	P	36036
3.30.70.940	GO:0003674	C	911
3.30.70.940	GO:0005575	F	3170
3.30.70.940	GO:0032784	P	8043
3.30.70.940	GO:0031564	P	7819
3.30.70.940	GO:0006353	P	7499
3.30.70.940	GO:0006354	P	7363
3.30.70.940	GO:0006355	P	2100
3.30.70.940	GO:0006351	P	1709
3.30.70.940	GO:0006357	P	471
3.30.70.940	GO:0006412	P	236
3.30.70.940	GO:0005634	C	400
3.30.70.940	GO:0005840	C	384
3.30.70.940	GO:0003677	F	1026
3.30.70.940	GO:0001073	F	1021
3.30.70.940	GO:0003746	F	565
3.30.70.940	GO:0003735	F	314
3.30.70.960	GO:0008150	P	1505
3.30.70.960	GO:0003674	C	2019
3.30.70.960	GO:0005575	F	1517
3.30.70.960	GO:0007160	P	62
3.30.70.960	GO:0043113	P	58
3.30.70.960	GO:0007229	P	55
3.30.70.960	GO:0048870	P	54
3.30.70.960	GO:0031581	P	54
3.30.70.960	GO:0007213	P	42
3.30.70.960	GO:2000354	P	40
3.30.70.960	GO:0042981	P	40
3.30.70.960	GO:0010468	P	40
3.30.70.960	GO:0097211	P	40
3.30.70.960	GO:0048609	P	40
3.30.70.960	GO:0060612	P	40
3.30.70.960	GO:0007338	P	40
3.30.70.960	GO:0007275	P	40
3.30.70.960	GO:0030216	P	37
3.30.70.960	GO:0045944	P	32
3.30.70.960	GO:0007528	P	31
3.30.70.960	GO:0043129	P	30
3.30.70.960	GO:0019216	P	30
3.30.70.960	GO:0042593	P	30
3.30.70.960	GO:0043525	P	30
3.30.70.960	GO:0045213	P	30
3.30.70.960	GO:0007009	P	30
3.30.70.960	GO:0006112	P	30
3.30.70.960	GO:0045444	P	30
3.30.70.960	GO:0008582	P	29
3.30.70.960	GO:0055072	P	29
3.30.70.960	GO:0042730	P	28
3.30.70.960	GO:0030514	P	28
3.30.70.960	GO:0016021	C	351
3.30.70.960	GO:0005576	C	230
3.30.70.960	GO:0005887	C	197
3.30.70.960	GO:0005886	C	196
3.30.70.960	GO:0016020	C	157
3.30.70.960	GO:0070062	C	142
3.30.70.960	GO:0009986	C	102
3.30.70.960	GO:0005615	C	92
3.30.70.960	GO:0009897	C	90
3.30.70.960	GO:0016324	C	64
3.30.70.960	GO:0008305	C	55
3.30.70.960	GO:0005737	C	41
3.30.70.960	GO:0019897	C	35
3.30.70.960	GO:0005605	C	33
3.30.70.960	GO:0043235	C	33
3.30.70.960	GO:0045202	C	32
3.30.70.960	GO:0031410	C	31
3.30.70.960	GO:0004252	F	714
3.30.70.960	GO:0005509	F	221
3.30.70.960	GO:0004930	F	156
3.30.70.960	GO:0030414	F	89
3.30.70.960	GO:0005044	F	71
3.30.70.960	GO:0004872	F	56
3.30.70.960	GO:0008201	F	35
3.30.70.960	GO:0005540	F	31
3.30.70.960	GO:0030548	F	31
3.30.70.970	GO:0008150	P	5
3.30.70.970	GO:0003674	C	1125
3.30.70.970	GO:0005575	F	1153
3.30.70.970	GO:0005737	C	1125
3.30.70.970	GO:0060698	F	1125
3.30.70.970	GO:0004386	F	25
3.30.70.980	GO:0008150	P	33742
3.30.70.980	GO:0003674	C	17156
3.30.70.980	GO:0005575	F	17245
3.30.70.980	GO:0006355	P	16936
3.30.70.980	GO:0006351	P	16617
3.30.70.980	GO:0005737	C	16941
3.30.70.980	GO:0003677	F	16980
3.30.70.990	GO:0008150	P	1
3.30.70.990	GO:0003674	C	3
3.30.70.990	GO:0005575	F	35
3.30.70.990	GO:0006974	P	1
3.30.70.990	GO:0005829	C	1
3.30.70.990	GO:0009536	C	1
3.30.70.990	GO:0005886	C	1
3.30.70.990	GO:0016853	F	27
3.30.70.990	GO:0016787	F	5
3.30.70.990	GO:0005525	F	1
3.30.70.990	GO:0005524	F	1
3.30.70.990	GO:0000049	F	1
3.30.70.1000	GO:0008150	P	3
3.30.70.1000	GO:0003674	C	1
3.30.70.1000	GO:0042464	P	1
3.30.70.1000	GO:0030238	P	1
3.30.70.1000	GO:0030154	P	1
3.30.70.1000	GO:0005634	C	1
3.30.70.1010	GO:0008150	P	60
3.30.70.1010	GO:0003674	C	150
3.30.70.1010	GO:0005575	F	1551
3.30.70.1010	GO:0009615	P	34
3.30.70.1010	GO:0005634	C	37
3.30.70.1010	GO:0016020	C	35
3.30.70.1010	GO:0070062	C	34
3.30.70.1010	GO:0005829	C	9
3.30.70.1010	GO:0003746	F	1484
3.30.70.1010	GO:0016740	F	26
3.30.70.1010	GO:0004364	F	16
3.30.70.1020	GO:0008150	P	4849
3.30.70.1020	GO:0003674	C	115
3.30.70.1020	GO:0005575	F	6848
3.30.70.1020	GO:0005992	P	4619
3.30.70.1020	GO:0005976	P	90
3.30.70.1020	GO:0004805	F	2820
3.30.70.1020	GO:0046872	F	1958
3.30.70.1020	GO:0003824	F	1364
3.30.70.1020	GO:0003825	F	249
3.30.70.1020	GO:0016740	F	120
3.30.70.1020	GO:0004553	F	90
3.30.70.1020	GO:0030246	F	76
3.30.70.1030	GO:0008150	P	52
3.30.70.1030	GO:0003674	C	3
3.30.70.1030	GO:0005575	F	1543
3.30.70.1030	GO:0006783	P	34
3.30.70.1030	GO:0015979	P	8
3.30.70.1030	GO:0015995	P	8
3.30.70.1030	GO:0004601	F	511
3.30.70.1030	GO:0020037	F	439
3.30.70.1030	GO:0046872	F	430
3.30.70.1030	GO:0016829	F	97
3.30.70.1030	GO:0004325	F	43
3.30.70.1030	GO:0050587	F	15
3.30.70.1040	GO:0008150	P	838
3.30.70.1040	GO:0003674	C	863
3.30.70.1040	GO:0005575	F	313
3.30.70.1040	GO:0007016	P	226
3.30.70.1040	GO:0019048	P	36
3.30.70.1040	GO:0030336	P	36
3.30.70.1040	GO:0043409	P	36
3.30.70.1040	GO:0006509	P	36
3.30.70.1040	GO:0051898	P	36
3.30.70.1040	GO:0006607	P	36
3.30.70.1040	GO:0034453	P	36
3.30.70.1040	GO:0071679	P	34
3.30.70.1040	GO:0071711	P	34
3.30.70.1040	GO:0002011	P	34
3.30.70.1040	GO:0060445	P	34
3.30.70.1040	GO:0060441	P	34
3.30.70.1040	GO:0022011	P	31
3.30.70.1040	GO:0021682	P	31
3.30.70.1040	GO:0016203	P	16
3.30.70.1040	GO:0033292	P	12
3.30.70.1040	GO:0048741	P	12
3.30.70.1040	GO:0043113	P	12
3.30.70.1040	GO:0016010	C	199
3.30.70.1040	GO:0042383	C	53
3.30.70.1040	GO:0016021	C	39
3.30.70.1040	GO:0005654	C	38
3.30.70.1040	GO:0005615	C	38
3.30.70.1040	GO:0016011	C	38
3.30.70.1040	GO:0005737	C	37
3.30.70.1040	GO:0070062	C	36
3.30.70.1040	GO:0070938	C	36
3.30.70.1040	GO:0030027	C	36
3.30.70.1040	GO:0030175	C	36
3.30.70.1040	GO:0005604	C	36
3.30.70.1040	GO:0005925	C	36
3.30.70.1040	GO:0045121	C	34
3.30.70.1040	GO:0005911	C	32
3.30.70.1040	GO:0033268	C	31
3.30.70.1040	GO:0009279	C	31
3.30.70.1040	GO:0016020	C	19
3.30.70.1040	GO:0005886	C	12
3.30.70.1040	GO:0005509	F	240
3.30.70.1040	GO:0008307	F	40
3.30.70.1050	GO:0008150	P	29482
3.30.70.1050	GO:0003674	C	6744
3.30.70.1050	GO:0005575	F	7166
3.30.70.1050	GO:0006457	P	7795
3.30.70.1050	GO:0015031	P	7779
3.30.70.1050	GO:0051301	P	6794
3.30.70.1050	GO:0007049	P	6716
3.30.70.1050	GO:0005737	C	6657
3.30.70.1050	GO:0003755	F	7046
3.30.70.1060	GO:0008150	P	38
3.30.70.1060	GO:0003674	C	8
3.30.70.1060	GO:0005575	F	179
3.30.70.1060	GO:0006950	P	8
3.30.70.1060	GO:0071630	P	5
3.30.70.1060	GO:0031144	P	5
3.30.70.1060	GO:0006351	P	3
3.30.70.1060	GO:0006352	P	3
3.30.70.1060	GO:0006066	P	2
3.30.70.1060	GO:0005634	C	5
3.30.70.1060	GO:0005840	C	2
3.30.70.1060	GO:0016787	F	75
3.30.70.1060	GO:0016740	F	15
3.30.70.1060	GO:0004812	F	9
3.30.70.1060	GO:0003677	F	7
3.30.70.1060	GO:0003700	F	6
3.30.70.1060	GO:0005506	F	5
3.30.70.1060	GO:0016705	F	5
3.30.70.1060	GO:0020037	F	5
3.30.70.1060	GO:0016853	F	4
3.30.70.1060	GO:0003824	F	4
3.30.70.1060	GO:0051213	F	3
3.30.70.1060	GO:0016987	F	3
3.30.70.1060	GO:0016829	F	2
3.30.70.1060	GO:0004364	F	2
3.30.70.1060	GO:0004026	F	2
3.30.70.1060	GO:0051287	F	2
3.30.70.1060	GO:0016301	F	2
3.30.70.1070	GO:0008150	P	3243
3.30.70.1070	GO:0003674	C	166
3.30.70.1070	GO:0005575	F	1148
3.30.70.1070	GO:0051301	P	2763
3.30.70.1070	GO:0009253	P	358
3.30.70.1070	GO:0030435	P	55
3.30.70.1070	GO:0009306	P	33
3.30.70.1070	GO:0009279	C	60
3.30.70.1070	GO:0016021	C	45
3.30.70.1070	GO:0009002	F	479
3.30.70.1070	GO:0008745	F	358
3.30.70.1070	GO:0016740	F	36
3.30.70.1070	GO:0004456	F	36
3.30.70.1070	GO:0005215	F	28
3.30.70.1090	GO:0008150	P	197
3.30.70.1090	GO:0005575	F	7
3.30.70.1090	GO:0030639	P	194
3.30.70.1090	GO:0017000	P	3
3.30.70.1090	GO:0004497	F	5
3.30.70.1100	GO:0008150	P	49
3.30.70.1100	GO:0003674	C	3
3.30.70.1100	GO:0005575	F	1543
3.30.70.1100	GO:0006783	P	33
3.30.70.1100	GO:0004601	F	510
3.30.70.1100	GO:0020037	F	439
3.30.70.1100	GO:0046872	F	431
3.30.70.1100	GO:0016829	F	100
3.30.70.1100	GO:0004325	F	42
3.30.70.1100	GO:0050587	F	12
3.30.70.1110	GO:0008150	P	1179
3.30.70.1110	GO:0003674	C	1180
3.30.70.1110	GO:0005575	F	2220
3.30.70.1110	GO:0006935	P	1179
3.30.70.1110	GO:0005737	C	1174
3.30.70.1110	GO:0000155	F	1228
3.30.70.1110	GO:0005524	F	984
3.30.70.1120	GO:0008150	P	68
3.30.70.1120	GO:0003674	C	63
3.30.70.1120	GO:0005575	F	8
3.30.70.1120	GO:0009306	P	56
3.30.70.1120	GO:0015628	P	5
3.30.70.1120	GO:0009297	P	3
3.30.70.1120	GO:0009405	P	2
3.30.70.1120	GO:0009236	P	1
3.30.70.1120	GO:0051188	P	1
3.30.70.1120	GO:0016021	C	51
3.30.70.1120	GO:0016020	C	7
3.30.70.1120	GO:0015627	C	5
3.30.70.1120	GO:0008565	F	5
3.30.70.1120	GO:0008820	F	1
3.30.70.1120	GO:0000166	F	1
3.30.70.1120	GO:0043752	F	1
3.30.70.1130	GO:0008150	P	286
3.30.70.1130	GO:0003674	C	1747
3.30.70.1130	GO:0005575	F	1351
3.30.70.1130	GO:0035617	P	46
3.30.70.1130	GO:0001731	P	46
