1.10.220.30	GO:0003774	F	7392
1.10.220.30	GO:0015095	F	3799
1.10.220.50	GO:0005575	F	87
1.10.220.50	GO:0004386	F	86
1.10.220.50	GO:0003677	F	1
1.10.220.60	GO:0005575	F	71
1.10.220.70	GO:0005575	F	2113
1.10.220.70	GO:0008851	F	2100
1.10.220.80	GO:0005575	F	4
1.10.220.80	GO:0003723	F	1
1.10.220.80	GO:0016740	F	1
1.10.220.80	GO:0016616	F	1
1.10.220.80	GO:0016787	F	1
1.10.220.90	GO:0005575	F	1
1.10.220.90	GO:0003676	F	1
1.10.220.100	GO:0005575	F	11
1.10.220.100	GO:0008234	F	2
1.10.220.100	GO:0004325	F	1
1.10.220.100	GO:0042803	F	1
1.10.220.100	GO:0004674	F	1
1.10.220.100	GO:0005524	F	1
1.10.220.100	GO:0003676	F	1
1.10.220.100	GO:0016615	F	1
1.10.220.100	GO:0004930	F	1
1.10.220.100	GO:0016616	F	1
1.10.220.100	GO:0004691	F	1
1.10.225.10	GO:0005575	F	1290
1.10.225.10	GO:0004190	F	707
1.10.225.10	GO:0004767	F	175
1.10.225.10	GO:0016798	F	138
1.10.225.10	GO:0044822	F	40
1.10.225.10	GO:0016788	F	34
1.10.225.10	GO:0050528	F	33
1.10.225.10	GO:0016787	F	33
1.10.230.10	GO:0005575	F	17945
1.10.230.10	GO:0046912	F	9310
1.10.230.10	GO:0004108	F	5830
1.10.230.10	GO:0003878	F	679
1.10.230.10	GO:0004775	F	644
1.10.230.10	GO:0048037	F	556
1.10.230.10	GO:0005524	F	333
1.10.238.10	GO:0005575	F	152475
1.10.238.10	GO:0005509	F	96235
1.10.238.10	GO:0004871	F	4922
1.10.238.10	GO:0005524	F	4360
1.10.238.10	GO:0004435	F	4334
1.10.238.10	GO:0008270	F	3660
1.10.238.10	GO:0004674	F	3134
1.10.238.10	GO:0005525	F	2388
1.10.238.10	GO:0004198	F	1542
1.10.238.20	GO:0005575	F	3237
1.10.238.20	GO:0005549	F	3180
1.10.238.20	GO:0005550	F	37
1.10.238.70	GO:0005575	F	72
1.10.238.70	GO:0016301	F	67
1.10.238.70	GO:0047507	F	3
1.10.238.70	GO:0005524	F	2
1.10.238.80	GO:0005575	F	1
1.10.238.80	GO:0004435	F	1
1.10.238.90	GO:0005575	F	79
1.10.238.90	GO:0003677	F	39
1.10.238.90	GO:0009036	F	39
1.10.238.90	GO:0046872	F	1
1.10.238.100	GO:0005575	F	1805
1.10.238.100	GO:0043565	F	824
1.10.238.100	GO:0003700	F	824
1.10.238.100	GO:0001077	F	41
1.10.238.100	GO:0000978	F	40
1.10.238.100	GO:0000979	F	38
1.10.238.110	GO:0005575	F	1764
1.10.238.110	GO:0005509	F	817
1.10.238.110	GO:0004143	F	311
1.10.238.110	GO:0003951	F	290
1.10.238.110	GO:0005524	F	230
1.10.238.110	GO:0005543	F	32
1.10.238.110	GO:0015459	F	22
1.10.239.10	GO:0005575	F	5
1.10.240.10	GO:0005575	F	51850
1.10.240.10	GO:0005524	F	21163
1.10.240.10	GO:0004830	F	10791
1.10.240.10	GO:0004831	F	10261
1.10.240.10	GO:0003723	F	8884
1.10.245.10	GO:0005575	F	2435
1.10.245.10	GO:0003677	F	981
1.10.245.10	GO:0008270	F	462
1.10.245.10	GO:0003743	F	432
1.10.245.10	GO:0003917	F	95
1.10.245.10	GO:0016874	F	66
1.10.245.10	GO:0000287	F	42
1.10.245.10	GO:0004842	F	37
1.10.246.10	GO:0005575	F	2575
1.10.246.10	GO:0051183	F	398
1.10.246.10	GO:0005499	F	247
1.10.246.10	GO:0003677	F	231
1.10.246.10	GO:0005504	F	231
1.10.246.10	GO:0030170	F	231
1.10.246.10	GO:0015643	F	231
1.10.246.10	GO:0019825	F	184
1.10.246.10	GO:0046872	F	159
1.10.246.10	GO:1902118	F	156
1.10.246.10	GO:0008431	F	142
1.10.246.10	GO:0004871	F	70
1.10.246.10	GO:0008144	F	69
1.10.246.20	GO:0005575	F	2771
1.10.246.20	GO:0003712	F	538
1.10.246.20	GO:0008270	F	512
1.10.246.20	GO:0004402	F	497
1.10.246.20	GO:0001104	F	342
1.10.246.20	GO:0003713	F	239
1.10.246.20	GO:0005524	F	59
1.10.246.20	GO:0004674	F	43
1.10.246.20	GO:0003682	F	41
1.10.246.20	GO:0004468	F	37
1.10.246.20	GO:0001078	F	36
1.10.246.20	GO:0001191	F	36
1.10.246.20	GO:0000987	F	36
1.10.246.20	GO:0000979	F	35
1.10.246.20	GO:0097157	F	35
1.10.246.20	GO:0031490	F	35
1.10.246.30	GO:0005575	F	2
1.10.246.30	GO:0003723	F	1
1.10.246.30	GO:0008173	F	1
1.10.246.40	GO:0005575	F	806
1.10.246.40	GO:0003676	F	532
1.10.246.40	GO:0003677	F	131
1.10.246.40	GO:0004803	F	116
1.10.246.40	GO:0016787	F	25
1.10.246.60	GO:0005575	F	782
1.10.246.60	GO:0003743	F	768
1.10.250.10	GO:0005575	F	309
1.10.250.10	GO:0005198	F	309
1.10.260.30	GO:0005575	F	27640
1.10.260.30	GO:0008312	F	9232
1.10.260.30	GO:0005525	F	9137
1.10.260.30	GO:0003924	F	9033
1.10.260.40	GO:0005575	F	263991
1.10.260.40	GO:0043565	F	113687
1.10.260.40	GO:0003677	F	83128
1.10.260.40	GO:0003700	F	54477
1.10.268.10	GO:0005575	F	47535
1.10.268.10	GO:0005524	F	15669
1.10.268.10	GO:0003918	F	15662
1.10.268.10	GO:0003677	F	15342
1.10.269.10	GO:0005575	F	476
1.10.269.10	GO:0003677	F	238
1.10.269.10	GO:0008270	F	238
1.10.274.10	GO:0005575	F	23693
1.10.274.10	GO:0016301	F	8945
1.10.274.10	GO:0046872	F	6586
1.10.274.10	GO:0008965	F	6285
1.10.274.10	GO:0005215	F	1056
1.10.274.10	GO:0008982	F	453
1.10.274.10	GO:0016772	F	225
1.10.274.20	GO:0005575	F	1065
1.10.274.20	GO:0045548	F	759
1.10.274.20	GO:0016841	F	238
1.10.274.20	GO:0016829	F	40
1.10.275.10	GO:0005575	F	44408
1.10.275.10	GO:0004018	F	8560
1.10.275.10	GO:0070626	F	8069
1.10.275.10	GO:0004056	F	7795
1.10.275.10	GO:0004333	F	6279
1.10.275.10	GO:0004397	F	3673
1.10.275.10	GO:0008797	F	3281
1.10.275.10	GO:0016841	F	1721
1.10.275.10	GO:0016829	F	1550
1.10.275.10	GO:0047472	F	1121
1.10.275.10	GO:0045548	F	871
1.10.275.10	GO:0003824	F	765
1.10.285.10	GO:0005575	F	5097
1.10.285.10	GO:0016639	F	4583
1.10.285.10	GO:0004354	F	265
1.10.285.10	GO:0016491	F	225
1.10.286.10	GO:0005575	F	20724
1.10.286.10	GO:0003934	F	7736
1.10.286.10	GO:0008270	F	6446
1.10.286.10	GO:0005525	F	6307
1.10.286.20	GO:0005575	F	4327
1.10.286.20	GO:0003746	F	1665
1.10.286.20	GO:0003677	F	1612
1.10.286.20	GO:0016301	F	990
1.10.286.20	GO:0008080	F	51
1.10.286.40	GO:0005575	F	185
1.10.286.40	GO:0016168	F	185
1.10.287.10	GO:0005575	F	55720
1.10.287.10	GO:0003723	F	33841
1.10.287.10	GO:0003735	F	10868
1.10.287.10	GO:0019843	F	7405
1.10.287.20	GO:0005575	F	823
1.10.287.20	GO:0008121	F	808
1.10.287.30	GO:0005575	F	2046
1.10.287.30	GO:0003677	F	682
1.10.287.30	GO:0000166	F	682
1.10.287.30	GO:0003700	F	682
1.10.287.40	GO:0005575	F	19243
1.10.287.40	GO:0004828	F	9561
1.10.287.40	GO:0005524	F	9554
1.10.287.70	GO:0005575	F	81097
1.10.287.70	GO:0004129	F	15282
1.10.287.70	GO:0005249	F	11580
1.10.287.70	GO:0005267	F	6888
1.10.287.70	GO:0004970	F	5242
1.10.287.70	GO:0005506	F	3347
1.10.287.70	GO:0020037	F	3346
1.10.287.70	GO:0005234	F	3172
1.10.287.70	GO:0005216	F	2894
1.10.287.70	GO:0016682	F	2650
1.10.287.70	GO:0005248	F	2351
1.10.287.70	GO:0005245	F	2327
1.10.287.70	GO:0005509	F	2026
1.10.287.70	GO:0005242	F	1907
1.10.287.70	GO:0008324	F	1609
1.10.287.70	GO:0016286	F	1364
1.10.287.70	GO:0015269	F	1273
1.10.287.70	GO:0005244	F	1144
1.10.287.80	GO:0005575	F	43349
1.10.287.80	GO:0046961	F	14964
1.10.287.80	GO:0046933	F	14964
1.10.287.80	GO:0005524	F	12303
1.10.287.90	GO:0005575	F	84438
1.10.287.90	GO:0004129	F	38656
1.10.287.90	GO:0005507	F	38630
1.10.287.90	GO:0009486	F	2596
1.10.287.90	GO:0008827	F	2369
1.10.287.90	GO:0020037	F	1705
1.10.287.100	GO:0005575	F	7788
1.10.287.100	GO:0003700	F	3623
1.10.287.100	GO:0003677	F	3161
1.10.287.100	GO:0004555	F	602
1.10.287.100	GO:0003743	F	115
1.10.287.100	GO:0016853	F	110
1.10.287.110	GO:0005575	F	32427
1.10.287.110	GO:0005524	F	11496
1.10.287.110	GO:0008270	F	8649
1.10.287.110	GO:0046872	F	4442
1.10.287.110	GO:0003677	F	1007
1.10.287.110	GO:0008565	F	927
1.10.287.110	GO:0003676	F	682
1.10.287.110	GO:0003681	F	603
1.10.287.110	GO:0003682	F	546
1.10.287.120	GO:0005575	F	2
1.10.287.120	GO:0019871	F	2
1.10.287.130	GO:0005575	F	277424
1.10.287.130	GO:0000155	F	157139
1.10.287.130	GO:0005524	F	105755
1.10.287.130	GO:0003700	F	3590
1.10.287.130	GO:0043565	F	3564
1.10.287.140	GO:0005575	F	392
1.10.287.140	GO:0016491	F	156
1.10.287.140	GO:0016639	F	132
1.10.287.140	GO:0004353	F	40
1.10.287.140	GO:0004352	F	14
1.10.287.140	GO:0005525	F	14
1.10.287.140	GO:0043531	F	9
1.10.287.140	GO:0070728	F	9
1.10.287.140	GO:0005524	F	7
1.10.287.140	GO:0070403	F	6
1.10.287.150	GO:0005575	F	351
1.10.287.150	GO:0016811	F	283
1.10.287.150	GO:0008953	F	55
1.10.287.150	GO:0046872	F	6
1.10.287.160	GO:0005575	F	3194
1.10.287.160	GO:0005524	F	1119
1.10.287.160	GO:0004674	F	971
1.10.287.160	GO:0046872	F	383
1.10.287.160	GO:0004697	F	99
1.10.287.160	GO:0016301	F	97
1.10.287.160	GO:0044822	F	74
1.10.287.160	GO:0003682	F	51
1.10.287.160	GO:0035402	F	51
1.10.287.160	GO:0030374	F	51
1.10.287.170	GO:0005575	F	1
1.10.287.170	GO:0005216	F	1
1.10.287.180	GO:0005575	F	20208
1.10.287.180	GO:0003677	F	10516
1.10.287.180	GO:0003746	F	9612
1.10.287.190	GO:0005575	F	434
1.10.287.190	GO:0003743	F	332
1.10.287.190	GO:0003713	F	41
1.10.287.210	GO:0005575	F	56512
1.10.287.210	GO:0005198	F	56421
1.10.287.230	GO:0005575	F	1
1.10.287.260	GO:0005575	F	2149
1.10.287.260	GO:0003899	F	1010
1.10.287.260	GO:0003677	F	1008
1.10.287.260	GO:0000997	F	44
1.10.287.260	GO:0001065	F	44
1.10.287.260	GO:0044822	F	31
1.10.287.280	GO:0005575	F	2501
1.10.287.280	GO:0003677	F	1185
1.10.287.280	GO:0003899	F	1185
1.10.287.280	GO:0000997	F	44
1.10.287.280	GO:0001065	F	44
1.10.287.280	GO:0044822	F	33
1.10.287.310	GO:0005575	F	9908
1.10.287.310	GO:0003735	F	9832
1.10.287.320	GO:0005575	F	168
1.10.287.320	GO:0003723	F	84
1.10.287.320	GO:0003968	F	84
1.10.287.340	GO:0005575	F	160
1.10.287.340	GO:0003723	F	80
1.10.287.340	GO:0003968	F	80
1.10.287.370	GO:0005575	F	1025
1.10.287.370	GO:0005524	F	207
1.10.287.370	GO:0001106	F	192
1.10.287.370	GO:0003682	F	142
1.10.287.380	GO:0005575	F	24002
1.10.287.380	GO:0005524	F	8086
1.10.287.380	GO:0004832	F	8062
1.10.287.380	GO:0002161	F	7785
1.10.287.390	GO:0005575	F	2
1.10.287.400	GO:0005575	F	3201
1.10.287.400	GO:0004055	F	1604
1.10.287.400	GO:0005524	F	1597
1.10.287.410	GO:0005575	F	29
1.10.287.410	GO:0004185	F	27
1.10.287.410	GO:0003677	F	1
1.10.287.410	GO:0003700	F	1
1.10.287.420	GO:0005575	F	823
1.10.287.420	GO:0000166	F	278
1.10.287.420	GO:0003899	F	275
1.10.287.420	GO:0003676	F	267
1.10.287.440	GO:0005575	F	1920
1.10.287.440	GO:0003937	F	957
1.10.287.440	GO:0004643	F	957
1.10.287.450	GO:0005575	F	234
1.10.287.450	GO:0003677	F	116
1.10.287.450	GO:0019887	F	37
1.10.287.460	GO:0005575	F	5647
1.10.287.460	GO:0003755	F	5294
1.10.287.460	GO:0016853	F	336
1.10.287.470	GO:0005575	F	3078
1.10.287.470	GO:0015238	F	1611
1.10.287.470	GO:0022891	F	696
1.10.287.470	GO:0005215	F	533
1.10.287.480	GO:0005575	F	5
1.10.287.490	GO:0005575	F	75
1.10.287.490	GO:0016788	F	48
1.10.287.490	GO:0016874	F	13
1.10.287.490	GO:0031177	F	10
1.10.287.490	GO:0047462	F	3
1.10.287.490	GO:0047689	F	1
1.10.287.500	GO:0005575	F	2290
1.10.287.500	GO:0004721	F	1466
1.10.287.500	GO:0003824	F	441
1.10.287.500	GO:0004871	F	160
1.10.287.510	GO:0005575	F	3860
1.10.287.510	GO:0005524	F	877
1.10.287.510	GO:0004527	F	447
1.10.287.510	GO:0016887	F	335
1.10.287.510	GO:0004519	F	295
1.10.287.510	GO:0003677	F	266
1.10.287.510	GO:0008270	F	229
1.10.287.510	GO:0004518	F	161
1.10.287.510	GO:0003777	F	141
1.10.287.510	GO:0016787	F	97
1.10.287.510	GO:0015078	F	95
1.10.287.510	GO:0005198	F	77
1.10.287.510	GO:0003682	F	71
1.10.287.510	GO:0015095	F	58
1.10.287.520	GO:0005575	F	4
1.10.287.520	GO:0032403	F	1
1.10.287.520	GO:0005524	F	1
1.10.287.520	GO:0003676	F	1
1.10.287.520	GO:0004386	F	1
1.10.287.540	GO:0005575	F	284
1.10.287.540	GO:0003968	F	79
1.10.287.540	GO:0005524	F	45
1.10.287.540	GO:0004812	F	17
1.10.287.550	GO:0005575	F	97
1.10.287.550	GO:0008484	F	89
1.10.287.550	GO:0004773	F	4
1.10.287.550	GO:0046872	F	3
1.10.287.550	GO:0004725	F	1
1.10.287.560	GO:0005575	F	10064
1.10.287.560	GO:0000155	F	5619
1.10.287.560	GO:0005524	F	3766
1.10.287.560	GO:0004871	F	320
1.10.287.560	GO:0016772	F	203
1.10.287.570	GO:0005575	F	2975
1.10.287.570	GO:0005452	F	2410
1.10.287.570	GO:0008510	F	133
1.10.287.570	GO:0015106	F	78
1.10.287.570	GO:0015108	F	60
1.10.287.570	GO:0080139	F	51
1.10.287.570	GO:0015301	F	50
1.10.287.580	GO:0005575	F	136
1.10.287.580	GO:0004867	F	70
1.10.287.580	GO:0008233	F	28
1.10.287.580	GO:0002020	F	8
1.10.287.580	GO:0008201	F	6
1.10.287.580	GO:0031210	F	6
1.10.287.580	GO:0001972	F	6
1.10.287.600	GO:0005575	F	35055
1.10.287.600	GO:0005525	F	12054
1.10.287.600	GO:0003924	F	12047
1.10.287.600	GO:0005200	F	10760
1.10.287.610	GO:0005575	F	31880
1.10.287.610	GO:0003735	F	8820
1.10.287.610	GO:0003911	F	8789
1.10.287.610	GO:0046872	F	7334
1.10.287.610	GO:0003677	F	6870
1.10.287.620	GO:0005575	F	13292
1.10.287.620	GO:0005524	F	4690
1.10.287.620	GO:0003677	F	2165
1.10.287.620	GO:0003774	F	1073
1.10.287.620	GO:0003777	F	530
1.10.287.620	GO:0003682	F	466
1.10.287.620	GO:0046872	F	290
1.10.287.630	GO:0005575	F	6775
1.10.287.630	GO:0005249	F	2756
1.10.287.630	GO:0005216	F	1157
1.10.287.630	GO:0000155	F	565
1.10.287.630	GO:0008270	F	399
1.10.287.630	GO:0003676	F	392
1.10.287.630	GO:0030552	F	374
1.10.287.630	GO:0004871	F	183
1.10.287.630	GO:0030553	F	180
1.10.287.630	GO:0005222	F	164
1.10.287.630	GO:0005248	F	109
1.10.287.630	GO:0005223	F	86
1.10.287.650	GO:0005575	F	1086
1.10.287.650	GO:0005524	F	370
1.10.287.650	GO:0004672	F	352
1.10.287.650	GO:0016805	F	159
1.10.287.650	GO:0016301	F	38
1.10.287.650	GO:0004385	F	25
1.10.287.650	GO:0097016	F	24
1.10.287.660	GO:0005575	F	2
1.10.287.660	GO:0051540	F	1
1.10.287.660	GO:0051536	F	1
1.10.287.680	GO:0005575	F	2
1.10.287.680	GO:0008324	F	1
1.10.287.680	GO:0016787	F	1
1.10.287.690	GO:0005575	F	1253
1.10.287.690	GO:0003887	F	343
1.10.287.690	GO:0000166	F	343
1.10.287.690	GO:0003677	F	341
1.10.287.690	GO:0008408	F	178
1.10.287.690	GO:0004519	F	27
1.10.287.690	GO:0001882	F	9
1.10.287.700	GO:0005575	F	646
1.10.287.700	GO:0005509	F	74
1.10.287.700	GO:0005507	F	46
1.10.287.700	GO:0005543	F	40
1.10.287.700	GO:0008270	F	39
1.10.287.700	GO:0050544	F	38
1.10.287.700	GO:0000287	F	38
1.10.287.700	GO:0016491	F	37
1.10.287.700	GO:0008198	F	37
1.10.287.700	GO:0043027	F	37
1.10.287.700	GO:0005525	F	36
1.10.287.700	GO:0003924	F	35
1.10.287.710	GO:0005575	F	3567
1.10.287.710	GO:0004984	F	1937
1.10.287.710	GO:0004930	F	1622
1.10.287.730	GO:0005575	F	3951
1.10.287.730	GO:0003723	F	1972
1.10.287.730	GO:0008649	F	1200
1.10.287.730	GO:0016434	F	731
1.10.287.730	GO:0008168	F	39
1.10.287.750	GO:0005575	F	43
1.10.287.750	GO:0003676	F	38
1.10.287.750	GO:0016740	F	1
1.10.287.750	GO:0005524	F	1
1.10.287.750	GO:0004736	F	1
1.10.287.750	GO:0016787	F	1
1.10.287.750	GO:0004075	F	1
1.10.287.760	GO:0005575	F	3
1.10.287.760	GO:0003723	F	1
1.10.287.760	GO:0004340	F	1
1.10.287.760	GO:0008168	F	1
1.10.287.770	GO:0005575	F	3455
1.10.287.770	GO:0005272	F	2258
1.10.287.770	GO:0015280	F	854
1.10.287.770	GO:0022839	F	86
1.10.287.770	GO:0015252	F	57
1.10.287.790	GO:0005575	F	174
1.10.287.790	GO:0003677	F	173
1.10.287.800	GO:0005575	F	3
1.10.287.800	GO:0003677	F	1
1.10.287.800	GO:0003918	F	1
1.10.287.800	GO:0005524	F	1
1.10.287.810	GO:0005575	F	3442
1.10.287.810	GO:0046872	F	2905
1.10.287.810	GO:0008565	F	314
1.10.287.810	GO:0005215	F	57
1.10.287.820	GO:0005575	F	270
1.10.287.820	GO:0005272	F	261
1.10.287.820	GO:0015280	F	5
1.10.287.830	GO:0005575	F	227
1.10.287.830	GO:0004222	F	224
1.10.287.840	GO:0005575	F	119
1.10.287.840	GO:0008168	F	86
1.10.287.840	GO:0052729	F	11
1.10.287.840	GO:0017174	F	10
1.10.287.840	GO:0052730	F	9
1.10.287.840	GO:0005524	F	1
1.10.287.840	GO:0004222	F	1
1.10.287.840	GO:0030798	F	1
1.10.287.850	GO:0005575	F	95
1.10.287.850	GO:0004519	F	39
1.10.287.850	GO:0016787	F	14
1.10.287.850	GO:0004871	F	12
1.10.287.850	GO:0005525	F	5
1.10.287.850	GO:0005509	F	5
1.10.287.850	GO:0016788	F	3
1.10.287.850	GO:0003924	F	3
1.10.287.850	GO:0003677	F	2
1.10.287.850	GO:0003684	F	2
1.10.287.860	GO:0005575	F	1619
1.10.287.860	GO:0016301	F	1231
1.10.287.860	GO:0008728	F	359
1.10.287.890	GO:0005575	F	18097
1.10.287.890	GO:0005524	F	9230
1.10.287.890	GO:0052381	F	7952
1.10.287.890	GO:0016740	F	572
1.10.287.900	GO:0005575	F	1624
1.10.287.900	GO:0008080	F	1419
1.10.287.900	GO:0004145	F	114
1.10.287.900	GO:0016740	F	77
1.10.287.910	GO:0005575	F	1036
1.10.287.910	GO:0015097	F	918
1.10.287.910	GO:0046872	F	99
1.10.287.920	GO:0005575	F	402
1.10.287.920	GO:0004932	F	299
1.10.287.920	GO:0004934	F	35
1.10.287.920	GO:0036320	F	34
1.10.287.920	GO:0005550	F	34
1.10.287.930	GO:0005575	F	104
1.10.287.930	GO:0005249	F	65
1.10.287.930	GO:0005245	F	12
1.10.287.930	GO:0005248	F	7
1.10.287.930	GO:0008332	F	4
1.10.287.930	GO:0008331	F	3
1.10.287.930	GO:0005509	F	2
1.10.287.930	GO:0005251	F	2
1.10.287.940	GO:0005575	F	2790
1.10.287.940	GO:0001614	F	868
1.10.287.940	GO:0005524	F	868
1.10.287.940	GO:0005216	F	535
1.10.287.940	GO:0004931	F	309
1.10.287.950	GO:0005575	F	70115
1.10.287.950	GO:0004871	F	56066
1.10.287.950	GO:0004888	F	6213
1.10.287.950	GO:0000155	F	2585
1.10.287.950	GO:0020037	F	1107
1.10.287.950	GO:0005506	F	964
1.10.287.950	GO:0019825	F	964
1.10.287.950	GO:0016301	F	942
1.10.287.970	GO:0005575	F	1095
1.10.287.970	GO:0000155	F	1078
1.10.287.980	GO:0005575	F	4438
1.10.287.980	GO:0016491	F	1564
1.10.287.980	GO:0045156	F	1312
1.10.287.980	GO:0045158	F	1098
1.10.287.980	GO:0009055	F	254
1.10.287.980	GO:0046872	F	204
1.10.287.990	GO:0005575	F	33082
1.10.287.990	GO:0004784	F	13244
1.10.287.990	GO:0046872	F	13223
1.10.287.990	GO:0050660	F	1505
1.10.287.990	GO:0050661	F	1154
1.10.287.990	GO:0016152	F	1131
1.10.287.990	GO:0045340	F	1107
1.10.287.990	GO:0016668	F	598
1.10.287.990	GO:0004148	F	369
1.10.287.990	GO:0004362	F	311
1.10.287.1010	GO:0005575	F	220
1.10.287.1010	GO:0036140	F	35
1.10.287.1010	GO:0036139	F	35
1.10.287.1010	GO:0008270	F	34
1.10.287.1010	GO:0005506	F	34
1.10.287.1010	GO:0031406	F	34
1.10.287.1010	GO:0048037	F	34
1.10.287.1030	GO:0005575	F	372
1.10.287.1030	GO:0016787	F	358
1.10.287.1030	GO:0047631	F	14
1.10.287.1040	GO:0005575	F	6875
1.10.287.1040	GO:0008855	F	6860
1.10.287.1050	GO:0005575	F	2273
1.10.287.1050	GO:0003677	F	2261
1.10.287.1060	GO:0005575	F	1020
1.10.287.1060	GO:0004871	F	749
1.10.287.1060	GO:0016740	F	46
1.10.287.1060	GO:0016301	F	21
1.10.287.1060	GO:0000155	F	17
1.10.287.1060	GO:0003677	F	17
1.10.287.1060	GO:0008320	F	15
1.10.287.1060	GO:0004519	F	14
1.10.287.1060	GO:0016787	F	14
1.10.287.1070	GO:0005575	F	1275
1.10.287.1070	GO:0004402	F	333
1.10.287.1070	GO:0004871	F	330
1.10.287.1070	GO:0030374	F	317
1.10.287.1070	GO:0003682	F	102
1.10.287.1070	GO:0030375	F	36
1.10.287.1070	GO:0016922	F	31
1.10.287.1070	GO:0003677	F	28
1.10.287.1070	GO:0035257	F	27
1.10.287.1070	GO:0003713	F	19
1.10.287.1080	GO:0005575	F	23306
1.10.287.1080	GO:0004636	F	6317
1.10.287.1080	GO:0005524	F	5667
1.10.287.1080	GO:0004635	F	3511
1.10.287.1080	GO:0016787	F	3267
1.10.287.1080	GO:0008168	F	1424
1.10.287.1080	GO:0047429	F	973
1.10.287.1080	GO:0047693	F	591
1.10.287.1080	GO:0008270	F	372
1.10.287.1080	GO:0051287	F	368
1.10.287.1080	GO:0004399	F	368
1.10.287.1080	GO:0046872	F	261
1.10.287.1090	GO:0005575	F	74
1.10.287.1090	GO:0003682	F	36
1.10.287.1090	GO:0003677	F	35
1.10.287.1090	GO:0043565	F	1
1.10.287.1090	GO:0019237	F	1
1.10.287.1090	GO:0003696	F	1
1.10.287.1100	GO:0005575	F	14
1.10.287.1100	GO:0016301	F	12
1.10.287.1100	GO:0004860	F	1
1.10.287.1100	GO:0004321	F	1
1.10.287.1110	GO:0005575	F	17
1.10.287.1110	GO:0016757	F	5
1.10.287.1110	GO:0003824	F	3
1.10.287.1110	GO:0008233	F	2
1.10.287.1110	GO:0016740	F	2
1.10.287.1110	GO:0008236	F	2
1.10.287.1110	GO:0008780	F	1
1.10.287.1110	GO:0008237	F	1
1.10.287.1110	GO:0004721	F	1
1.10.287.1120	GO:0005575	F	8768
1.10.287.1120	GO:0003677	F	7354
1.10.287.1120	GO:0009035	F	644
1.10.287.1120	GO:0004519	F	615
1.10.287.1130	GO:0005575	F	711
1.10.287.1130	GO:0016531	F	640
1.10.287.1130	GO:0044822	F	28
1.10.287.1140	GO:0005575	F	2
1.10.287.1140	GO:0016853	F	1
1.10.287.1140	GO:0051213	F	1
1.10.287.1150	GO:0005575	F	12534
1.10.287.1150	GO:0030976	F	5835
1.10.287.1150	GO:0004591	F	5835
1.10.287.1150	GO:0016746	F	540
1.10.287.1150	GO:0008683	F	187
1.10.287.1160	GO:0005575	F	8
1.10.287.1170	GO:0005575	F	1287
1.10.287.1170	GO:0052862	F	629
1.10.287.1170	GO:0052861	F	629
1.10.287.1170	GO:0042973	F	19
1.10.288.10	GO:0005575	F	2931
1.10.288.10	GO:0008705	F	888
1.10.288.10	GO:0031419	F	690
1.10.288.10	GO:0008898	F	660
1.10.288.10	GO:0008270	F	657
1.10.288.10	GO:0046872	F	34
1.10.290.10	GO:0005575	F	1758
1.10.290.10	GO:0003677	F	809
1.10.290.10	GO:0003917	F	783
1.10.290.10	GO:0000287	F	50
1.10.290.10	GO:0003916	F	26
1.10.290.10	GO:0003918	F	23
1.10.290.10	GO:0008270	F	22
1.10.290.10	GO:0005524	F	20
1.10.290.10	GO:0004386	F	19
1.10.300.10	GO:0005575	F	799
1.10.300.10	GO:0005525	F	279
1.10.300.10	GO:0004019	F	279
1.10.300.10	GO:0000287	F	181
1.10.300.10	GO:0046872	F	55
1.10.340.20	GO:0005575	F	4
1.10.340.20	GO:0016787	F	3
1.10.340.20	GO:0008236	F	1
1.10.340.30	GO:0005575	F	91039
1.10.340.30	GO:0003677	F	16814
1.10.340.30	GO:0051539	F	14496
1.10.340.30	GO:0019104	F	12518
1.10.340.30	GO:0003906	F	9363
1.10.340.30	GO:0046872	F	8293
1.10.340.30	GO:0008725	F	7384
1.10.340.30	GO:0003824	F	6559
1.10.340.30	GO:0003684	F	1692
1.10.340.30	GO:0008534	F	1624
1.10.340.30	GO:0008270	F	1561
1.10.340.30	GO:0016798	F	1483
1.10.340.30	GO:0043916	F	926
1.10.340.30	GO:0052821	F	923
1.10.340.30	GO:0052822	F	923
1.10.340.30	GO:0043565	F	903
1.10.340.30	GO:0003700	F	903
1.10.340.30	GO:0008168	F	827
1.10.340.30	GO:0003676	F	719
1.10.357.10	GO:0005575	F	139624
1.10.357.10	GO:0003677	F	133656
1.10.357.10	GO:0003700	F	3537
1.10.357.20	GO:0005575	F	6783
1.10.357.20	GO:0015095	F	4803
1.10.357.20	GO:0008324	F	1886
1.10.375.10	GO:0005575	F	88644
1.10.375.10	GO:0005198	F	40886
1.10.375.10	GO:0008270	F	22884
1.10.375.10	GO:0003723	F	20105
1.10.375.10	GO:0003676	F	2727
1.10.390.10	GO:0005575	F	41931
1.10.390.10	GO:0008270	F	13704
1.10.390.10	GO:0008237	F	12743
1.10.390.10	GO:0004177	F	9164
1.10.390.10	GO:0004222	F	4661
1.10.390.10	GO:0004463	F	413
1.10.400.10	GO:0005575	F	17238
1.10.400.10	GO:0003924	F	5435
1.10.400.10	GO:0004871	F	5425
1.10.400.10	GO:0005525	F	5135
1.10.400.10	GO:0019001	F	302
1.10.400.10	GO:0046872	F	238
1.10.400.10	GO:0031683	F	222
